  3.60000000000004549E-005  -37623381.167323306     
  3.60500000000004561E-005  -38185977.526522085     
  3.61000000000004574E-005  -38733170.449735075     
  3.61500000000004586E-005  -39343170.464669615     
  3.62000000000004598E-005  -39949830.946101807     
  3.62500000000004610E-005  -40539668.540604144     
  3.63000000000004622E-005  -41113757.597656481     
  3.63500000000004634E-005  -41707727.962994359     
  3.64000000000004646E-005  -42282917.116389543     
  3.64500000000004659E-005  -42900579.128001586     
