  3.49999999999999783E-006  2.34822321974675851E-006
  3.54999999999999777E-006  2.44003875160889937E-006
  3.59999999999999772E-006  2.44797472909949527E-006
  3.64999999999999766E-006  2.52024412855477652E-006
  3.69999999999999761E-006  2.46693894259614228E-006
  3.74999999999999755E-006  2.52828323037000215E-006
  3.79999999999999750E-006  2.61235798983542154E-006
  3.84999999999999787E-006  2.57307468276854501E-006
  3.89999999999999824E-006  2.62798044625986852E-006
  3.94999999999999860E-006  2.65195822104925766E-006
