  7.50000000000002475E-006  1.07636769491574915E-005
  7.55000000000002512E-006  1.09475926721946487E-005
  7.60000000000002549E-006  1.12039668309712444E-005
  7.65000000000002501E-006  1.14692976875331676E-005
  7.70000000000002453E-006  1.16793059071225238E-005
  7.75000000000002405E-006  1.19097689080064156E-005
  7.80000000000002358E-006  1.22436272392021345E-005
  7.85000000000002310E-006  1.25162459536263773E-005
  7.90000000000002262E-006  1.27470143771948303E-005
  7.95000000000002214E-006  1.30745825506874195E-005
