 -5.00000000000003141E-005  -86677733.871133193     
 -5.50000000000003137E-005  -87181153.270634145     
 -6.00000000000003132E-005  -87676249.473746940     
 -6.50000000000003196E-005  -88195108.864209488     
 -7.00000000000003191E-005  -88621432.277588829     
 -7.50000000000003187E-005  -89128716.132879600     
 -8.00000000000003183E-005  -89651511.901159018     
 -8.50000000000003178E-005  -90138316.340196624     
 -9.00000000000003174E-005  -90662178.754853666     
 -9.50000000000003169E-005  -91160553.701796561     
