 -4.10000000000000859E-004  4.37531744429021235E-002
 -4.05000000000000845E-004  4.21387265971271061E-002
 -4.00000000000000832E-004  4.32668223330081314E-002
 -3.95000000000000819E-004  4.29617182218000673E-002
 -3.90000000000000806E-004  4.31562533917477370E-002
 -3.85000000000000793E-004  4.17810973243203029E-002
 -3.80000000000000780E-004  4.17039371595297956E-002
 -3.75000000000000767E-004  4.21341025982681291E-002
 -3.70000000000000754E-004  4.26520091957318520E-002
 -3.65000000000000741E-004  4.22016241298552863E-002
