  1.14999999999999882E-005   142329540.61393255     
  1.15499999999999877E-005   142804683.17804337     
  1.15999999999999872E-005   143279544.09335238     
  1.16499999999999867E-005   143743474.67642474     
  1.16999999999999862E-005   144223565.38299927     
  1.17499999999999858E-005   144684300.78360555     
  1.17999999999999853E-005   145159044.14657313     
  1.18499999999999848E-005   145624392.05224073     
  1.18999999999999843E-005   146090827.88109416     
  1.19499999999999838E-005   146539262.07035434     
