  1.29000000000000295E-003  2.99644861920735708E-002
  1.29500000000000296E-003  3.03282320234608653E-002
  1.30000000000000298E-003  3.09211065025718976E-002
  1.30500000000000299E-003  3.07248913474406533E-002
  1.31000000000000300E-003  3.10307457328073515E-002
  1.31500000000000302E-003  3.12123655322129670E-002
  1.32000000000000303E-003  3.04403290145404334E-002
  1.32500000000000304E-003  3.10340263933903439E-002
  1.33000000000000305E-003  3.11192049858054383E-002
  1.33500000000000307E-003  3.19813644027242411E-002
