  1.19000000000000269E-003  6.86112659677872664E-003
  1.19500000000000270E-003  7.84405902170288993E-003
  1.20000000000000271E-003  8.07578247675538700E-003
  1.20500000000000273E-003  7.93680239177707927E-003
  1.21000000000000274E-003  8.22260139573049130E-003
  1.21500000000000275E-003  7.99288494254706862E-003
  1.22000000000000277E-003  7.23795234330083543E-003
  1.22500000000000278E-003  7.54123620176263762E-003
  1.23000000000000279E-003  7.90233593361652775E-003
  1.23500000000000281E-003  7.97526541622627441E-003
