  1.49999999999999546E-005  2.19954036896298044E-004
  1.50499999999999542E-005  2.22820313533831613E-004
  1.50999999999999537E-005  2.25819128488852764E-004
  1.51499999999999532E-005  2.28829778194518022E-004
  1.51999999999999527E-005  2.31819024993937771E-004
  1.52499999999999522E-005  2.34795926047276098E-004
  1.52999999999999518E-005  2.37917828785331656E-004
  1.53499999999999530E-005  2.40666081106851652E-004
  1.53999999999999542E-005  2.43690415036735956E-004
  1.54499999999999554E-005  2.46872615933056163E-004
