  7.60000000000014272E-005   39522970.216878407     
  7.60500000000014284E-005   40087955.320850819     
  7.61000000000014296E-005   40771620.684600949     
  7.61500000000014308E-005   41395664.060129493     
  7.62000000000014321E-005   42137233.125267789     
  7.62500000000014333E-005   42674243.506149672     
  7.63000000000014345E-005   43225805.872974910     
  7.63500000000014357E-005   43871235.454564340     
  7.64000000000014369E-005   44408129.696422182     
  7.64500000000014381E-005   44984180.932483599     
