  9.00000000000001710E-004  6.19287249748774540E-002
  8.95000000000001697E-004  6.03567449559106808E-002
  8.90000000000001684E-004  6.05412935910840527E-002
  8.85000000000001671E-004  5.99463253223096043E-002
  8.80000000000001658E-004  5.93923342193658221E-002
  8.75000000000001645E-004  5.94716246952968486E-002
  8.70000000000001631E-004  5.87761744700876360E-002
  8.65000000000001618E-004  5.87522316729221020E-002
  8.60000000000001605E-004  5.84427147894568469E-002
  8.55000000000001592E-004  5.83164005171836614E-002
