 -1.85000000000000485E-003  4.45462469538779465E-002
 -1.85500000000000487E-003  4.44062530519442819E-002
 -1.86000000000000488E-003  4.53041837808157433E-002
 -1.86500000000000489E-003  4.51268059866525503E-002
 -1.87000000000000490E-003  4.51532675187657009E-002
 -1.87500000000000492E-003  4.53184565268838144E-002
 -1.88000000000000493E-003  4.51421063959913035E-002
 -1.88500000000000494E-003  4.55448977339231661E-002
 -1.89000000000000496E-003  4.61254420728315837E-002
 -1.89500000000000497E-003  4.68566482387822864E-002
