 -1.71000000000000427E-003  -143292387.27114737     
 -1.70500000000000426E-003  -142367678.69584942     
 -1.70000000000000424E-003  -141531295.56516585     
 -1.69500000000000423E-003  -140675750.11905804     
 -1.69000000000000422E-003  -139576448.52695778     
 -1.68500000000000420E-003  -138739967.96388656     
 -1.68000000000000419E-003  -137959046.24101907     
 -1.67500000000000418E-003  -137160695.72127372     
 -1.67000000000000416E-003  -136153479.77800965     
 -1.66500000000000415E-003  -135226350.14807689     
