  7.50000000000001317E-004  3.83579680580385801E-002
  7.45000000000001304E-004  3.75901403469821732E-002
  7.40000000000001290E-004  3.78614522173758711E-002
  7.35000000000001277E-004  3.76869309270052577E-002
  7.30000000000001264E-004  3.82214110475960420E-002
  7.25000000000001251E-004  3.81714674511193369E-002
  7.20000000000001238E-004  3.72969273329792766E-002
  7.15000000000001225E-004  3.75649324542205662E-002
  7.10000000000001212E-004  3.68910899112617000E-002
  7.05000000000001199E-004  3.71820696989373645E-002
