  1.39000000000000321E-003   161923402.31503195     
  1.39500000000000323E-003   162179651.17725247     
  1.40000000000000324E-003   162423124.15821156     
  1.40500000000000325E-003   162674745.78222513     
  1.41000000000000326E-003   162921681.52983168     
  1.41500000000000328E-003   163164061.58863679     
  1.42000000000000329E-003   163432045.52216744     
  1.42500000000000330E-003   163696934.39510676     
  1.43000000000000332E-003   163960048.64713410     
  1.43500000000000333E-003   164268601.68488768     
