  9.00000000000000057E-005  1.05170322769984129E-002
  9.50000000000000052E-005  1.03204678091139024E-002
  1.00000000000000005E-004  1.05549389366888929E-002
  1.05000000000000004E-004  1.02994463588559834E-002
  1.10000000000000004E-004  1.04935862067363495E-002
  1.15000000000000003E-004  1.02748870147273356E-002
  1.20000000000000003E-004  1.04862454783345525E-002
  1.25000000000000003E-004  1.05944244782917134E-002
  1.30000000000000016E-004  1.04163915929370021E-002
  1.35000000000000029E-004  1.04672855196084238E-002
