 -1.16000000000000283E-003  5.23932085744396106E-002
 -1.15500000000000281E-003  5.19390445746117091E-002
 -1.15000000000000280E-003  5.16714146653858980E-002
 -1.14500000000000279E-003  5.24573626636262447E-002
 -1.14000000000000277E-003  5.25443546098428096E-002
 -1.13500000000000276E-003  5.23856276344150593E-002
 -1.13000000000000275E-003  5.20669013301988462E-002
 -1.12500000000000273E-003  5.20434832007479684E-002
 -1.12000000000000272E-003  5.24965431970138147E-002
 -1.11500000000000271E-003  5.33047969671656338E-002
