 -3.30121401237954120E-003  7.06157705919910894E-002
 -3.30641198031195313E-003  7.13035384319796600E-002
 -3.31336504111968836E-003  7.17446987810854697E-002
 -3.31645496973791360E-003  7.26153397468750211E-002
 -3.32410367930398428E-003  7.10819616974506241E-002
 -3.33217707906994587E-003  7.21699456177307824E-002
 -3.34128121409796612E-003  7.16244255849683292E-002
 -3.34759245479210798E-003  7.21868456223740129E-002
 -3.34556646929129496E-003  7.26951734651410525E-002
 -3.35029730489894064E-003  7.33359218174493149E-002
