 -9.60000000000002301E-004  -26631933.758823171     
 -9.55000000000002288E-004  -25688558.581570111     
 -9.50000000000002275E-004  -25220626.757422049     
 -9.45000000000002262E-004  -24569412.666065708     
 -9.40000000000002249E-004  -23791745.033946846     
 -9.35000000000002236E-004  -23170420.640484780     
 -9.30000000000002222E-004  -22549537.298094478     
 -9.25000000000002209E-004  -21841990.815338150     
 -9.20000000000002196E-004  -21216323.025916442     
 -9.15000000000002183E-004  -20625646.577459868     
