  7.50000000000001317E-004  9.58411960389151107E-002
  7.45000000000001304E-004  9.53773542541166974E-002
  7.40000000000001290E-004  9.49161657976091422E-002
  7.35000000000001277E-004  9.49740627412430510E-002
  7.30000000000001264E-004  9.50267226186097824E-002
  7.25000000000001251E-004  9.54841686967305425E-002
  7.20000000000001238E-004  9.43875307518898254E-002
  7.15000000000001225E-004  9.41518987969172244E-002
  7.10000000000001212E-004  9.45536798082108748E-002
  7.05000000000001199E-004  9.45473086555367603E-002
