 -1.01000000000000243E-003  5.25469081260108092E-002
 -1.00500000000000242E-003  5.20897043461993683E-002
 -1.00000000000000241E-003  5.21248958921792169E-002
 -9.95000000000002393E-004  5.23992325060101891E-002
 -9.90000000000002380E-004  5.24245064128311955E-002
 -9.85000000000002367E-004  5.13655035510971400E-002
 -9.80000000000002354E-004  5.31226478186319143E-002
 -9.75000000000002340E-004  5.30132721336642951E-002
 -9.70000000000002327E-004  5.31517938602967949E-002
 -9.65000000000002314E-004  5.30864433957866783E-002
