 -1.46000000000000361E-003  -101451882.05603212     
 -1.45500000000000360E-003  -100662655.77252577     
 -1.45000000000000359E-003  -99744408.933777615     
 -1.44500000000000357E-003  -98929560.243859828     
 -1.44000000000000356E-003  -98170211.613427237     
 -1.43500000000000355E-003  -97340292.951794699     
 -1.43000000000000353E-003  -96304729.312883884     
 -1.42500000000000352E-003  -95012577.130685732     
 -1.42000000000000351E-003  -94250104.539588675     
 -1.41500000000000349E-003  -93658523.385468960     
