 -1.41000000000000348E-003  -92925489.792382792     
 -1.40500000000000347E-003  -92128281.275471181     
 -1.40000000000000346E-003  -91265817.341086537     
 -1.39500000000000344E-003  -90516829.258440316     
 -1.39000000000000343E-003  -89777061.751711443     
 -1.38500000000000342E-003  -88988096.992831916     
 -1.38000000000000340E-003  -87871482.639822796     
 -1.37500000000000339E-003  -87084579.340574205     
 -1.37000000000000338E-003  -85870409.985904932     
 -1.36500000000000336E-003  -84937784.059575051     
