 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4202.4874158950806        2319.4111833266184        613.97527934057860     
   4119.3035801139413        2390.7798527310838        625.79044571725274     
   4043.6932094244107        2477.7023813825635        614.47828775530286     
   3981.3812514780475        2572.0509900664074        582.44163701782236     
   3938.0926539264092        2665.6978995679638        532.08332506790418     
   3917.9436496766261        2751.9133267299567        466.01690215569505     
   3918.6156079537832        2829.5595147110848        387.69875589740877     
   3936.1811884138760        2898.8966886233711        300.79600152503014     
   3966.7130483385004        2960.1850803280795        208.97574989569785     
   4006.2838450092527        3013.6849216864744        115.90511186655029     
   4051.5143181423937        3059.8244404901920        24.535119929691923     
   4064.6273928970490        3071.2464855084322       1.56796321704177899E-007
 zone
   4101.2175612047840        3099.7038708422692        5467.9524465152235     
   4154.7547434304506        3134.5914353907719        5379.5276997410538     
   4211.4870372408641        3165.7553604861337        5291.6314808352790     
   4270.7756150574924        3194.4638724787851        5203.6343910259984     
   4331.9891970898570        3221.8428097325314        5115.0418717398898     
   4394.5267269385859        3248.4484728757657        5025.8986787479253     
   4457.7946869513507        3274.6947704867948        4936.3844211241321     
   4521.1995639725274        3300.9956132228972        4846.6787013668527     
   4584.1478448464914        3327.7649117413548        4756.9611219744311     
   4646.0448041330101        3355.4611118563571        4667.3679625729119     
   4706.2908993033634        3384.7208146212470        4577.8621646376678     
   4764.2853661834815        3416.2251522327174        4488.3633601460779     
   4819.4274452575546        3450.6552589096614        4398.7911743950617     
   4871.1163770097710        3488.6922688709692        4309.0652326815371     
   4918.9656021664159        3530.7924170650926        4219.1158593307691     
   4963.4453864733587        3576.5123642739482        4128.9161278149704     
   5005.2401884586707        3625.1838660892381        4038.4498240143680     
   5045.0344703579904        3676.1386810879249        3947.7007271163616     
   5083.5126944069552        3728.7085678469725        3856.6526163083499     
   5121.5356989732763        3781.9968299340630        3765.3413496549388     
   5160.6698466163762        3834.1929789257697        3674.0110530201305     
   5202.6578704091053        3883.2580634189353        3582.9579447342367     
   5249.2425062591310        3927.1531359707333        3492.4782363324125     
   5302.1664900741262        3963.8392491383374        3402.8681393498136     
   5362.6069273470530        3991.8811643405888        3314.3857868746350     
   5429.4784353427995        4012.2584909039847        3227.1369523154926     
   5501.1299925962194        4026.5545420365065        3141.1893439295513     
 zone
  7.10133463144302368E-009   4031.2266397159979        3104.6472388391785     
   42.910581864750384        4036.3526333602708        3056.6106633372556     
   119.16918590583464        4043.2360804973937        2973.4686121590494     
   195.58884953165474        4048.4971125168045        2891.7879165138183     
   272.18890532038790        4052.2636150206677        2811.4213582212224     
   349.32273639041455        4054.3723862887286        2732.1787558831347     
   427.34373155588071        4054.6602250443320        2653.8699219620653     
   506.60527963093307        4052.9639300108215        2576.3046689205230     
   587.40271265533056        4049.0417492133970        2499.4294166935501     
   669.79917805954278        4042.3377254699622        2423.7369750327725     
   753.79975460510923        4032.2173512968207        2349.8567726603474     
   839.40952701400579        4018.0461190059223        2278.4182325423494     
   926.63358000820801        3999.1895209092186        2210.0507776448503     
   1015.4170844481104        3975.0436946853083        2145.4130994288585     
   1105.4656023851810        3945.1273458400692        2085.2809303370268     
   1196.4247688917635        3908.9898283892076        2030.4592812813059     
   1287.9402255991629        3866.1804947532014        1981.7531582099130     
   1379.6576141386831        3816.2486973525297        1939.9675670710642     
   1471.0126180318750        3758.8883180656958        1905.9729424647071     
   1560.6011360657251        3694.3713251735726        1880.9014173229798     
   1646.8090952266643        3623.1142243749500        1865.9505589606631     
   1728.0224293333238        3545.5335173718831        1862.3179318570703     
   1802.6270722043341        3462.0457058664288        1871.2011004915144     
   1868.9657578804297        3373.5120531356788        1893.3960675461688     
   1925.2084542797866        3282.5728213541720        1928.0926029283187     
   1969.4819188780270        3192.3130471625936        1974.0789125216572     
   1999.9129144229728        3105.8177607715897        2030.1432033677154     
   2014.6282036624466        3026.1719923918063        2095.0736825080248     
   2011.9855622915147        2956.2686421555318        2167.6196741152312     
   1991.2668129029937        2898.2320555663810        2246.3750100929033     
   1951.9847899685838        2853.9944594840440        2329.8946291096495     
   1893.6523284243833        2825.4880751659202        2416.7334749719739     
   1815.7822632064883        2814.6451238694108        2505.4464914863784     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3713.6331309560610        3375.0688713340774        1797.1753563868472     
   3618.1704288266237        3420.1327614291740        1847.5741684211871     
   3526.2653030689348        3481.7133039071091        1877.8987517009411     
   3443.3049299716154        3555.9191168503412        1886.6533118550292     
   3374.6764858232850        3638.8588183413290        1872.3420545123711     
   3324.5678148485804        3726.8111935403936        1834.4983502880109     
   3292.3694115154362        3816.7357423616722        1776.7722047998775     
   3276.2724475202158        3905.7621186908154        1703.8427924659541     
   3274.4680901137644        3991.0199828216842        1620.3892857415367     
   3285.1475065469276        4069.6389950481371        1531.0908570819211     
   3306.6247273015383        4139.3452884880980        1439.9073428873485     
