  5.80000000000009897E-005  -196913322.43696725     
  5.80500000000009909E-005  -197064053.36913130     
  5.81000000000009921E-005  -197264863.94054770     
  5.81500000000009933E-005  -197358970.72084722     
  5.82000000000009945E-005  -197525950.47998202     
  5.82500000000009958E-005  -197700975.27128538     
  5.83000000000009970E-005  -197819936.86327949     
  5.83500000000009982E-005  -198002451.30640122     
  5.84000000000009994E-005  -198192240.87401915     
  5.84500000000010006E-005  -198374811.00548619     
