  1.09999999999999929E-005   137516906.44303918     
  1.10499999999999925E-005   138008167.25579262     
  1.10999999999999920E-005   138496598.73254246     
  1.11499999999999915E-005   138983856.48636565     
  1.11999999999999910E-005   139468992.31489965     
  1.12499999999999905E-005   139953945.65783295     
  1.12999999999999901E-005   140445515.99674302     
  1.13499999999999896E-005   140923236.03281373     
  1.13999999999999891E-005   141395511.38100216     
  1.14499999999999886E-005   141865105.32081565     
