  1.49000000000000347E-003  2.75202328430849963E-002
  1.49500000000000349E-003  2.82150788575378647E-002
  1.50000000000000350E-003  2.83062055152612860E-002
  1.50500000000000351E-003  2.87495063407255183E-002
  1.51000000000000353E-003  2.86381529002404100E-002
  1.51500000000000354E-003  2.90239093799126747E-002
  1.52000000000000355E-003  2.92081498460212176E-002
  1.52500000000000357E-003  2.95639910665532954E-002
  1.53000000000000358E-003  3.01349099316051486E-002
  1.53500000000000359E-003  3.06622856930112882E-002
