  1.95000000000000446E-003  8.62007749782836008E-002
  1.94500000000000445E-003  8.63233788744143388E-002
  1.94000000000000444E-003  8.60175119223515749E-002
  1.93500000000000442E-003  8.58382916822656161E-002
  1.93000000000000441E-003  8.62228513415581876E-002
  1.92500000000000440E-003  8.66938435895343029E-002
  1.92000000000000439E-003  8.65488512320318620E-002
  1.91500000000000437E-003  8.71088938203659485E-002
  1.91000000000000436E-003  8.73238321672378248E-002
  1.90500000000000435E-003  8.92485960092673919E-002
