  1.59999999999999688E-005   172879913.37990373     
  1.60499999999999700E-005   173197150.20999083     
  1.60999999999999712E-005   173470732.46034455     
  1.61499999999999724E-005   173836485.47011691     
  1.61999999999999736E-005   174195940.31628552     
  1.62499999999999749E-005   174576116.47694421     
  1.62999999999999761E-005   174953375.17090273     
  1.63499999999999773E-005   175315295.14786851     
  1.63999999999999785E-005   175693505.73277724     
  1.64499999999999797E-005   176076168.92509443     
