  3.88008066578079394E-003  7.61920474526896763E-002
  3.88290886029189026E-003  7.78061026454750643E-002
  3.88764609049056277E-003  7.75476968235490061E-002
  3.89254839960077089E-003  7.75478727385742334E-002
  3.89742464488014324E-003  7.84751757670391625E-002
  3.90191889835007650E-003  7.89616737264692142E-002
  3.90824603660760040E-003  7.90901379707078245E-002
  3.91288811838578533E-003  8.09178188931445053E-002
  3.91758453404720403E-003  8.20592152471566610E-002
  3.92215057334294182E-003  8.27242710533205167E-002
