  5.50000000000000792E-004  5.54462204628486388E-002
  5.45000000000000779E-004  5.50431140681087241E-002
  5.40000000000000766E-004  5.51040373669071659E-002
  5.35000000000000753E-004  5.53436577552827852E-002
  5.30000000000000740E-004  5.61469406097837437E-002
  5.25000000000000727E-004  5.60818084131573108E-002
  5.20000000000000713E-004  5.57882196101350050E-002
  5.15000000000000700E-004  5.60343947477860774E-002
  5.10000000000000687E-004  5.61473711594530495E-002
  5.05000000000000674E-004  5.56274321077420003E-002
