  1.95000000000000446E-003  5.35559975631290236E-002
  1.94500000000000445E-003  5.37692861023558247E-002
  1.94000000000000444E-003  5.36351984674161147E-002
  1.93500000000000442E-003  5.36506984153512639E-002
  1.93000000000000441E-003  5.38526740699388773E-002
  1.92500000000000440E-003  5.38754776119333978E-002
  1.92000000000000439E-003  5.41585847092155709E-002
  1.91500000000000437E-003  5.44757536563471589E-002
  1.91000000000000436E-003  5.44497910240938632E-002
  1.90500000000000435E-003  5.49688765381622577E-002
