  4.75000000000007345E-005  3.49889954481861262E-004
  4.75500000000007357E-005  3.47777805666995318E-004
  4.76000000000007369E-005  3.45360057139322747E-004
  4.76500000000007381E-005  3.43024177621425259E-004
  4.77000000000007393E-005  3.42331603312777367E-004
  4.77500000000007405E-005  3.41051151988539685E-004
  4.78000000000007417E-005  3.39016870754238985E-004
  4.78500000000007430E-005  3.37182123189219999E-004
  4.79000000000007442E-005  3.35619345232447013E-004
  4.79500000000007454E-005  3.32570044243847215E-004
