  5.15000000000008317E-005  -171395971.68732399     
  5.15500000000008329E-005  -171496557.85388362     
  5.16000000000008341E-005  -171582281.75503954     
  5.16500000000008353E-005  -171704396.98803881     
  5.17000000000008365E-005  -171783402.83584633     
  5.17500000000008378E-005  -171861846.62911344     
  5.18000000000008390E-005  -171781504.96027768     
  5.18500000000008402E-005  -171807751.98947215     
  5.19000000000008414E-005  -171922740.66436857     
  5.19500000000008426E-005  -172114405.11602780     
