  8.90000000000002009E-004   115287131.52921069     
  8.95000000000002022E-004   115886216.22439195     
  9.00000000000002035E-004   116484979.76955894     
  9.05000000000002048E-004   117081580.30114925     
  9.10000000000002062E-004   117665432.55795395     
  9.15000000000002075E-004   118263227.61420646     
  9.20000000000002088E-004   118863713.97524643     
  9.25000000000002101E-004   119452332.39086229     
  9.30000000000002114E-004   120038526.53030382     
  9.35000000000002127E-004   120617438.46595418     
