  4.60000000000006980E-005  -132185446.97846834     
  4.60500000000006992E-005  -132591279.11752592     
  4.61000000000007004E-005  -133335028.59283796     
  4.61500000000007016E-005  -133767026.76155959     
  4.62000000000007029E-005  -134068562.16453335     
  4.62500000000007041E-005  -134468628.36583304     
  4.63000000000007053E-005  -134862638.90649822     
  4.63500000000007065E-005  -135238385.99859712     
  4.64000000000007077E-005  -135666157.50094515     
  4.64500000000007089E-005  -136388226.58827767     
