  1.65000000000000368E-003   130122644.18294510     
  1.64500000000000366E-003   129258813.22313926     
  1.64000000000000365E-003   128326479.54205889     
  1.63500000000000364E-003   127451738.32302108     
  1.63000000000000362E-003   126562965.60790367     
  1.62500000000000361E-003   125676113.24962991     
  1.62000000000000360E-003   124716133.64522262     
  1.61500000000000359E-003   123844589.66553393     
  1.61000000000000357E-003   122991023.15488389     
  1.60500000000000356E-003   122150140.72170381     
