 -6.00000000000001574E-004  6.85387061396184188E-002
 -6.05000000000001587E-004  6.81154927335073934E-002
 -6.10000000000001600E-004  6.84405597686530559E-002
 -6.15000000000001613E-004  6.71040700031780846E-002
 -6.20000000000001626E-004  6.65536527745956841E-002
 -6.25000000000001639E-004  6.64147414002179831E-002
 -6.30000000000001652E-004  6.57557941490560099E-002
 -6.35000000000001666E-004  6.61049142931957739E-002
 -6.40000000000001679E-004  6.56729744221037914E-002
 -6.45000000000001692E-004  6.66163824499873408E-002
