  8.40000000000001878E-004  3.89113158596198416E-003
  8.45000000000001891E-004  3.81531892054665827E-003
  8.50000000000001904E-004  4.09623007999445482E-003
  8.55000000000001917E-004  4.15859272395776268E-003
  8.60000000000001930E-004  4.32091487898934173E-003
  8.65000000000001944E-004  4.12844944574975933E-003
  8.70000000000001957E-004  3.96470129637758757E-003
  8.75000000000001970E-004  4.10371026020527052E-003
  8.80000000000001983E-004  4.29232138152594884E-003
  8.85000000000001996E-004  4.34240452920752439E-003
