 -1.60000000000000420E-003  3.61778316255520552E-002
 -1.60500000000000421E-003  3.64006303491304084E-002
 -1.61000000000000422E-003  3.66046265424707987E-002
 -1.61500000000000424E-003  3.58585651849692225E-002
 -1.62000000000000425E-003  3.58480813821417388E-002
 -1.62500000000000426E-003  3.62200934149084011E-002
 -1.63000000000000428E-003  3.71982842245915657E-002
 -1.63500000000000429E-003  3.72043827170151636E-002
 -1.64000000000000430E-003  3.77516039938261480E-002
 -1.64500000000000431E-003  3.71307630365931285E-002
