  1.09000000000000243E-003  2.07701335991565990E-002
  1.09500000000000244E-003  2.08146890557316389E-002
  1.10000000000000245E-003  2.12210426876226939E-002
  1.10500000000000246E-003  2.16034118303385647E-002
  1.11000000000000248E-003  2.19704947004555479E-002
  1.11500000000000249E-003  2.21694040523511098E-002
  1.12000000000000250E-003  2.21993920794179567E-002
  1.12500000000000252E-003  2.26043298122659275E-002
  1.13000000000000253E-003  2.28402911398530792E-002
  1.13500000000000254E-003  2.32206986217343772E-002
