  3.40000000000000567E-004   45543382.758213185     
  3.45000000000000580E-004   46186354.923539244     
  3.50000000000000593E-004   46840315.310487971     
  3.55000000000000606E-004   47485848.019159332     
  3.60000000000000619E-004   48147830.998519912     
  3.65000000000000632E-004   48794794.896821536     
  3.70000000000000645E-004   49438781.103331573     
  3.75000000000000658E-004   50098927.216557324     
  3.80000000000000671E-004   50746734.561539963     
  3.85000000000000685E-004   51398593.473042555     
