  1.59000000000000374E-003  3.36538073242208385E-002
  1.59500000000000375E-003  3.40265539231914896E-002
  1.60000000000000376E-003  3.44000977338453223E-002
  1.60500000000000378E-003  3.49060375415650853E-002
  1.61000000000000379E-003  3.49033773657952337E-002
  1.61500000000000380E-003  3.49525495100782846E-002
  1.62000000000000382E-003  3.46105333727718678E-002
  1.62500000000000383E-003  3.54276973985834034E-002
  1.63000000000000384E-003  3.56561857344678892E-002
  1.63500000000000385E-003  3.46914566913106917E-002
