  1.90000000000000173E-004   26034448.252122663     
  1.95000000000000186E-004   26683109.042893045     
  2.00000000000000199E-004   27310494.647617329     
  2.05000000000000212E-004   27957553.364179391     
  2.10000000000000226E-004   28624619.593191259     
  2.15000000000000239E-004   29262720.113159787     
  2.20000000000000252E-004   29910912.675873246     
  2.25000000000000265E-004   30568579.722987808     
  2.30000000000000278E-004   31236674.817373451     
  2.35000000000000291E-004   31881983.823636550     
