  2.50000000000001875E-005   106137718.47902645     
  2.50500000000001888E-005   105369755.33234027     
  2.51000000000001900E-005   104558965.56604081     
  2.51500000000001912E-005   103806826.52143222     
  2.52000000000001924E-005   103072125.88317025     
  2.52500000000001936E-005   102314243.47484098     
  2.53000000000001948E-005   101571285.05190660     
  2.53500000000001961E-005   100827459.41121596     
  2.54000000000001973E-005   100090698.16510053     
  2.54500000000001985E-005   99306319.632667467     
