 -8.70195314928661314E-004  8.86472977728618022E-002
 -8.82510101441293495E-004  8.83967414876692947E-002
 -8.93611047731386761E-004  8.84552022273810273E-002
 -9.04479323609841423E-004  8.86453841414995142E-002
 -9.16241371316035141E-004  8.83520438802531255E-002
 -9.31436671141373709E-004  8.90508499575035639E-002
 -9.43033512646754822E-004  8.89494956389907665E-002
 -9.54690918055349958E-004  8.82163877425774789E-002
 -9.63327545281389311E-004  8.86262198792905770E-002
 -9.74648053606102030E-004  8.72447810637451276E-002
