 -1.51000000000000374E-003  -109606385.01433721     
 -1.50500000000000373E-003  -108925472.41742401     
 -1.50000000000000372E-003  -108156082.58400685     
 -1.49500000000000370E-003  -107203228.21515928     
 -1.49000000000000369E-003  -106370471.55699971     
 -1.48500000000000368E-003  -105492596.02373460     
 -1.48000000000000367E-003  -104671912.69720772     
 -1.47500000000000365E-003  -103833642.72413981     
 -1.47000000000000364E-003  -103034530.99564651     
 -1.46500000000000363E-003  -102236481.82818840     
