  1.55000000000000341E-003  4.09935061445103541E-002
  1.54500000000000340E-003  4.07350108222708993E-002
  1.54000000000000339E-003  4.06385878243916490E-002
  1.53500000000000338E-003  4.12767718475977735E-002
  1.53000000000000336E-003  4.16239420004739513E-002
  1.52500000000000335E-003  4.16400890704781285E-002
  1.52000000000000334E-003  4.11323377055746106E-002
  1.51500000000000332E-003  4.13852232646742674E-002
  1.51000000000000331E-003  4.05644080563778014E-002
  1.50500000000000330E-003  4.02896188237125835E-002
