 -7.50000000000001967E-004  -144084584.03712389     
 -7.55000000000001980E-004  -144462892.54237643     
 -7.60000000000001993E-004  -144801167.48525134     
 -7.65000000000002007E-004  -145150167.26840678     
 -7.70000000000002020E-004  -145714440.03397390     
 -7.75000000000002033E-004  -146201700.91049877     
 -7.80000000000002046E-004  -146590210.06880540     
 -7.85000000000002059E-004  -147004858.13778791     
 -7.90000000000002072E-004  -147455134.22545063     
 -7.95000000000002085E-004  -147710675.79594406     
