  2.50000000000000005E-004  8.41521585874765166E-002
  2.44999999999999992E-004  8.38118048680117911E-002
  2.39999999999999979E-004  8.42811684558573970E-002
  2.34999999999999966E-004  8.42086982596581407E-002
  2.29999999999999953E-004  8.47886167319970990E-002
  2.24999999999999940E-004  8.45347405805424446E-002
  2.19999999999999927E-004  8.35863779167099752E-002
  2.14999999999999913E-004  8.28288639686491912E-002
  2.09999999999999900E-004  8.22845305475136957E-002
  2.04999999999999887E-004  8.24767001373930136E-002
