 -1.00000000000000262E-003  -165060700.61897707     
 -1.00500000000000264E-003  -165320599.01559764     
 -1.01000000000000265E-003  -165668252.05598441     
 -1.01500000000000266E-003  -165822748.48689568     
 -1.02000000000000268E-003  -166205183.96519920     
 -1.02500000000000269E-003  -166608853.95349729     
 -1.03000000000000270E-003  -167064060.70489830     
 -1.03500000000000271E-003  -167379622.73960540     
 -1.04000000000000273E-003  -167278323.46456474     
 -1.04500000000000274E-003  -167514865.24494705     
