 -7.00000000000001836E-004          27
 -7.05000000000001849E-004          27
 -7.10000000000001862E-004          26
 -7.15000000000001875E-004          26
 -7.20000000000001888E-004          26
 -7.25000000000001902E-004          26
 -7.30000000000001915E-004          26
 -7.35000000000001928E-004          26
 -7.40000000000001941E-004          26
 -7.45000000000001954E-004          26
