  3.52911645026018688E-003  5.37313190167669277E-002
  3.53580985804429664E-003  5.42805661033975567E-002
  3.54310564406422985E-003  5.45088297436535849E-002
  3.55053181616229617E-003  5.52676982268601319E-002
  3.55733889395744513E-003  5.55527859572780974E-002
  3.56411102836894870E-003  5.60139707850301483E-002
  3.57079898014200231E-003  5.62909048351089500E-002
  3.57661125919425281E-003  5.76133713464664007E-002
  3.58235863168762268E-003  5.76760402751221452E-002
  3.58780572519184701E-003  5.85920758281298151E-002
