  1.49999999999999546E-005   167687021.16658494     
  1.50499999999999542E-005   167966538.92706805     
  1.50999999999999537E-005   168228694.16796029     
  1.51499999999999532E-005   168489299.05651814     
  1.51999999999999527E-005   168752707.72579417     
  1.52499999999999522E-005   169017733.68780684     
  1.52999999999999518E-005   169263764.42912155     
  1.53499999999999530E-005   169558743.37500244     
  1.53999999999999542E-005   169817555.63018757     
  1.54499999999999554E-005   170055687.31276962     
