  7.80000000000014758E-005   63380476.460381836     
  7.80500000000014770E-005   63896570.450897872     
  7.81000000000014782E-005   64484413.179562613     
  7.81500000000014795E-005   65025553.006802127     
  7.82000000000014807E-005   65564624.686519146     
  7.82500000000014819E-005   66083888.172042735     
  7.83000000000014831E-005   66562220.155983627     
  7.83500000000014843E-005   67115228.407673106     
  7.84000000000014855E-005   67486534.481731251     
  7.84500000000014868E-005   67828878.955758959     
