 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4360.7790104295927        2296.2404177509543        478.85445038172981     
   4419.6754367817339        2329.2747108737135        386.92373090682884     
   4463.5276059832649        2371.8560959139832        300.49017666502908     
   4491.6540758447500        2425.0136370336518        219.20616568387550     
   4503.3734041767566        2489.7763983946079        142.72407599091275     
   4498.4345528521253        2566.4081230709621        71.031202639190226     
   4478.3080939672018        2652.1113125686279        5.4544720264486113     
   4475.8585419014107        2660.0153366604950       3.72128994285958470E-010
 zone
   4444.8950031397908        2743.3231368162378        5480.6557386062477     
   4400.0962562327213        2836.4807710255131        5432.2968513040414     
   4345.8128291088215        2928.0213904081734        5395.0396590452820     
   4283.7910238695677        3015.0592296197378        5370.0236250729713     
   4215.1584140102614        3097.4168049455543        5356.2986596064620     
   4140.8879081075938        3175.5936785061485        5352.3922919485349     
   4061.9524103877002        3250.0894190936306        5356.8320490809456     
   3979.3248250767192        3321.4035955001132        5368.1454579854444     
   3893.9087459841412        3389.8656777470278        5385.0994548311073     
   3806.3304802949733        3455.1247760990250        5407.4186221682794     
   3717.1470373892889        3516.6598916728885        5435.0669495000993     
   3626.9154203775506        3573.9500307926064        5468.0084273921202     
   3536.1926323702173        3626.4741997821657        5506.2070464098942     
   3478.8638353290157        3657.0100432332620        5532.9999999999991     
 zone
   3445.4663963331514        3673.9014031253605        16.506079103765842     
   3354.9472674193780        3716.6606615641981        64.265949578701111     
   3264.7765342065027        3755.3709865159349        115.72635783984060     
   3175.0954785082890        3790.6513931206969        170.12700693329134     
   3086.0453821385045        3823.1208965186092        226.70759990516490     
   2997.7199732995009        3853.3467134809343        284.80719178184233     
   2910.0227198601046        3881.6888827246526        344.16227597752049     
   2822.8095493037254        3908.4556399843505        404.60868927420216     
   2735.9363825060386        3933.9552233244381        465.98227273180089     
   2649.2591403427186        3958.4958708093286        528.11886741023034     
   2562.7239022907752        3982.1825192472429        590.96745702425949     
   2476.6373370545966        4004.3069127791628        654.92962872851808     
   2391.3962848376468        4023.9574907121387        720.52010301249152     
   2307.3975793891518        4040.2226941535760        788.25360501954970     
   2225.0380544583372        4052.1909642108767        858.64485989306274     
   2144.6982119442905        4059.0954252844658        932.08024133352046     
   2066.6931848574395        4060.7479374455888        1008.4327562592485     
   1991.3217865183265        4057.1050425726075        1087.4470494713439     
   1918.8828241821493        4048.1232832528754        1168.8677711272526     
   1849.6751051041069        4033.7592020737493        1252.4395713844215     
   1784.0611739408303        4013.9394355350364        1337.8732690864110     
   1722.6584913771792        3988.4709844518143        1424.7444027332842     
   1666.1482655788739        3957.1309460919615        1512.5946668914419     
   1615.2116996830523        3919.6964164515657        1600.9657624276597     
   1570.5299968268519        3875.9444915267109        1689.3993902087145     
   1532.5056357480803        3825.8342419660707        1777.5340008481262     
   1500.4261792355812        3770.0526095671562        1865.3950897595398     
   1473.3004718878544        3709.4685177647580        1953.1048889096655     
   1450.1373552242837        3644.9508864930140        2040.7856368449795     
   1429.9456707642528        3577.3686356860662        2128.5595721119589     
   1412.5374624981343        3507.3435068725021        2215.9929091916406     
   1400.9375751095811        3434.5084912116399        2300.4278122410565     
   1398.9740585160255        3358.2494117776987        2378.6504082685537     
   1410.4749612165820        3277.9520865170389        2447.4468308286569     
