 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4184.0626851328825        2334.1528291454015        617.65836428399382     
   4078.1070236463247        2382.4500390449462        675.31681587100627     
   3971.8669333425264        2417.6233679681568        746.38357725159415     
   3867.5565629074126        2440.6804018007383        827.63691385412631     
   3767.3900610269093        2452.6287264283960        915.85509110697205     
   3672.9289506968285        2454.6853049216697        1008.2596229437796     
   3583.1242045493318        2448.9046082349082        1103.8450657780377     
   3496.2741841986881        2437.5504835795427        1202.0492107840471     
   3410.6772440055388        2422.8867786684150        1302.3098558883237     
   3324.6317383305254        2407.1773412143698        1404.0647990173825     
   3236.6695011700599        2392.8444227946916        1506.3599545975264     
   3146.2562385598167        2382.9438832540777        1606.6737567483831     
   3053.0911489841797        2380.6899887766949        1702.0927408014029     
   2956.8734244576708        2389.2970043935302        1789.7034497110758     
   2857.3022569948139        2411.9791951355733        1866.5924264318901     
   2754.2620282025277        2450.5872998048826        1931.0245505548664     
   2648.3778235217369        2501.5179765546122        1985.9780784859277     
   2540.4599330654032        2559.8043529602219        2035.6095925366517     
   2431.3186393954629        2620.4795588912943        2084.0756802755200     
   2321.7642250738509        2678.5767242174124        2135.5329292710135     
   2212.7639969424872        2729.5937245077848        2193.5161571120047     
   2105.9133021575776        2770.8874427814339        2259.0731336232652     
   2002.9645285310930        2800.2794991685819        2332.6298508626019     
   1905.6700557173001        2815.5915179086328        2414.6123049363437     
   1815.7822633704648        2814.6451232409904        2505.4464919508218     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3844.4457246467691        3251.4490207810936        1789.9826132491235     
   3887.3223311609613        3191.0011840505513        1807.5538434654723     
   3935.2102030553096        3157.3925076895207        1793.2746479321545     
   3987.4234906739216        3138.9459940397878        1759.5078739632761     
   4043.2763443609015        3123.9846454431399        1718.6163688729443     
   4102.1133177752463        3103.1647945276795        1680.5992463740602     
   4163.4006090131134        3076.4760807405974        1646.0006689232737     
   4226.6348108746270        3046.2414754951515        1613.0010723072073     
   4291.3125204398211        3014.7839489297189        1579.7808893074457     
   4356.9303347887317        2984.4264711826800        1544.5205527055739     
   4422.5683082349487        2957.5852133798344        1505.7238370622031     
   4485.6403585264788        2937.0491373310610        1463.1878628194454     
   4543.1438507845269        2925.7004103330069        1417.0330975594529     
   4592.0761550417183        2926.4211975191824        1367.3800061160860     
   4629.4346413306830        2942.0936640230980        1314.3490533232048     
   4654.8832906930102        2971.6755851866528        1259.3184827973234     
   4678.7525371863749        2998.4271981609650        1208.6976233296448     
   4714.0394210983168        3001.6843469277546        1170.1535906509139     
   4773.7409849940632        2960.7828772650037        1151.3534964179194     
   4870.8542714388423        2855.0586349506939        1159.9644522874489     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3491.6373821828224        4649.4130418740333        4246.7911043439963     
   3407.9025299829909        4711.5611177781002        4268.3778806397622     
   3318.0872024662985        4756.8104822147970        4312.9438437197568     
   3225.0450056718582        4790.2263824356514        4372.5701402933437     
   3131.6295456387847        4816.8740656921855        4439.3379170698827     
   3040.2410977364675        4840.7652240798825        4506.8352065845029     
   2951.4665678682049        4861.6973420770382        4574.6776184556093     
   2865.4395452862386        4878.4143456651609        4643.9876374494534     
   2782.2936123397831        4889.6601626848242        4715.8877533762452     
   2702.1623513780492        4894.1787209766080        4791.5004560461966     
   2625.0867490881578        4891.1850014666916        4871.5697778460053     
   2550.7373699537857        4881.7781940516570        4955.3259643954116     
   2478.6921945157160        4867.5285415103972        5041.6207923747406     
   2408.5291974601064        4850.0062866766621        5129.3060442640835     
   2339.8263534731168        4830.7816723841997        5217.2335025435350     
   2272.2540765517965        4811.0611560201423        5304.5262958289140     
   2205.8525028140120        4790.5960431627263        5391.3929824241141     
   2140.7542178067729        4768.7738569740959        5478.3134536199841     
 zone
   2100.7009953947486        4754.1405330039115       2.19370122067630291E-009
   2077.0918020022391        4744.9821191596311        32.767607238983146     
   2014.9978358725714        4718.6083514247111        121.23534110357105     
   1954.3853582060963        4689.4688114443461        210.98735875041064     
   1894.2892098835032        4659.0946847179648        301.45763379938501     
   1833.5246992408033        4629.4458968217896        391.87093233825999     
   1770.9071300493674        4602.4823712556463        481.45202709583879     
   1705.2518060805678        4580.1640315193599        569.42569080092494     
   1635.6829081628296        4563.9709033142344        655.18771692378937     
   1562.5600880486434        4553.4634143043850        738.81802604782433     
   1486.5518845278671        4547.7220973836829        820.56754648930291     
   1408.3268313560686        4545.8274840048725        900.68721303991197     
   1328.5534622888149        4546.8601056206990        979.42796049133869     
   1247.7983512776473        4550.0299938912603        1057.0131832319450     
   1166.2201908717384        4555.0651832086360        1133.5561543204785     
   1083.8757258353551        4561.8232077774519        1209.1425947880457     
   1000.8216949481075        4570.1616019654875        1283.8582314872583     
   917.11483698960694        4579.9379001405168        1357.7887912707297     
   832.82018812368756        4591.0194052697661        1431.0019350073992     
   748.03592997615317        4603.3125007250710        1503.4930976996286     
   662.86855408037309        4616.7333369102626        1575.2396374102173     
   577.42454571015901        4631.1980650075920        1646.2189176831025     
   491.81039013932281        4646.6228361993080        1716.4083020622222     
   406.13043384406865        4662.7968445120869        1785.9142500446969     
   320.48042342046062        4679.0014640099153        1855.3596409704778     
   234.95397943978000        4694.3911092291200        1925.4964397319543     
   149.64471609086257        4708.1201958889469        1997.0766164210449     
   64.646247562543891        4719.3431397086424        2070.8521411296683     
  1.76181907285410944E-007   4725.7231943293627        2129.1183338953092     
 zone
   5513.2605368539971        4727.2454388954475        2147.3355526514097     
   5430.6228981676450        4731.1369250369362        2226.0817051962722     
   5351.0770071611732        4730.3585107020535        2306.4060105376266     
   5275.9665331732940        4724.2511091815550        2387.6238860460044     
   5206.6351455427166        4712.1556337661959        2469.0507490919399     
   5144.2736754690941        4693.2445616679761        2550.3232912637818     
   5089.4615705616570        4666.0166147297678        2632.3633431094281     
   5042.6254502245538        4628.8020809478276        2716.4139972284711     
   5004.1919289450007        4579.9312471777894        2803.7183522780624     
   4974.5876212102139        4517.7344002752870        2895.5195069153528     
 zone
   2271.7241523838170        1245.4802308837270        576.62995706218726     
   2300.1426790731589        1346.4394539146513        649.17065340376985     
   2323.7464955782093        1446.1807691765434        725.30815216061126     
   2344.4540187267066        1545.1398914539100        803.55975128948126     
   2364.1836653463852        1643.7525355312569        882.44274874714915     
   2384.8538522649833        1742.4544161930905        960.47444249038472     
   2407.9145922274683        1841.5838155762694        1036.5431019110788     
   2432.9422945707747        1941.0893371027234        1111.0209210942264     
   2459.0449614465397        2040.8221368431821        1184.6510539589199     
   2485.3305966291305        2140.6333782363822        1258.1766601695285     
   2510.9072038929166        2240.3742247210616        1332.3408993904220     
   2535.0118503753056        2339.9004216287831        1407.7624498157536     
   2557.3978688165180        2439.0860937168986        1484.5621034626586     
   2577.9476515392726        2537.8099327745936        1562.7361597975980     
   2596.5435927233325        2635.9506380160024        1642.2809238549473     
   2613.0680865484578        2733.3869086552622        1723.1927006690819     
   2627.6152558957433        2830.0828575686146        1805.3414802351488     
   2641.1261455130848        2926.3443025057072        1888.0920355548992     
   2654.7535265387860        3022.5624604086292        1970.6828124321207     
   2669.6501712622312        3119.1285554497849        2052.3522627498305     
   2686.9688519728061        3216.4338118015753        2132.3388383910465     
   2707.5775816777909        3314.7852653439281        2210.0815622284144     
   2731.2053478902917        3414.1532503599028        2285.8217810318879     
   2757.2963761087981        3514.4238982951124        2360.0014007485911     
   2785.2948932410000        3615.4833478822293        2433.0623332035066     
   2814.6451261945867        3717.2177378539263        2505.4464902216173     
 zone
   3350.4130155393591        1725.7337668313739        1728.1981099690001     
   3423.0937516875565        1700.0048627877964        1629.7884697772256     
   3439.8752505694861        1661.7249145195910        1574.7270226270907     
   3415.8353077438460        1613.9544774149358        1550.9965283480753     
   3366.0517187693331        1559.7541068620058        1546.5797467696582     
   3305.6022792046456        1502.1843582489782        1549.4594377213186     
   3247.0560253942012        1443.7498262215702        1549.5711595043540     
   3192.9469293574198        1384.7312324021341        1544.6616617216998     
   3143.3002140762369        1324.8533465761720        1534.4304911769202     
   3098.1410980058831        1263.8409341903960        1518.5771948614977     
   3057.4947996015885        1201.4187606915177        1496.8013197669143     
   3021.7700451311794        1137.6701641963236        1468.7774777421293     
   2992.9095741277874        1074.1127397364603        1434.0805242856586     
   2973.2396396583031        1012.6226644134758        1392.2603834321578     
   2965.0864919299784        955.07611061875195        1342.8669773657593     
   2970.7763811500613        903.34925074366993        1285.4502282705942     
   2989.1697032853076        858.23401484401211        1221.9416702356903     
   3005.2634518971377        816.18534221916684        1163.7992489990147     
   3000.5887644850059        772.57393715382057        1124.8625313457999     
   2956.6767795457631        722.77050034210447        1118.9710794733269     
   2855.0586355762580        662.14573247814917        1159.9644555788764     
 zone
   4565.3010072510751        1966.5618469733217        4256.1023681231000     
   4597.1937495820621        1902.4209110268355        4160.0686898456261     
   4597.5007129078149        1832.1923003082586        4089.5331158012973     
   4577.0260093220886        1757.6640300915737        4035.4795491703380     
   4546.5737509186429        1680.6241156507617        3988.8918931329722     
   4516.9480497912336        1602.8605722598040        3940.7540508694237     
   4496.7745579839166        1525.9068227926182        3883.9737932095550     
   4485.9650807939852        1450.2778808304090        3819.1543284372769     
   4482.2529680903453        1376.2341792403106        3748.8227395508184     
   4483.3715678337303        1304.0361451130680        3675.5061056801910     
   4487.0542279848733        1233.9442055394279        3601.7315059554080     
   4491.1573980731982        1165.8093042068570        3529.4934345345127     
   4494.0299358933235        1097.8444163251190        3458.6560088326491     
   4494.1438000124699        1027.8530439947626        3388.5507723831461     
   4489.9709493114633        953.63868417900619        3318.5092632683954     
   4479.9833426711302        873.00483384106838        3247.8630195707910     
   4464.4800755680744        785.84897094915902        3176.2104237819372     
   4451.0687793609359        700.44444920280216        3104.2171982427194     
   4449.1842238876843        627.15861574563212        3032.8159202588013     
   4468.2611779875888        576.35881141989762        2962.9391618331620     
   4517.7344104999220        558.41237706784750        2895.5194949687789     
 zone
   1245.4802308837270        3261.2758476161830        576.62995706218726     
   1167.9229922190580        3249.5637802514307        487.36065103276570     
   1107.8582439222052        3222.4660765143972        400.19819899887938     
   1062.8401144002780        3182.1661968158865        314.88018977844143     
   1030.4227320603852        3130.8476015667020        231.14421218936474     
   1008.1602253096357        3070.6937511776491        148.72785504956218     
   993.93793197002913        3003.7068600927437        67.518670625050220     
 zone
   987.57923572888865        2942.5468857088335        5533.0000000000000     
   986.96602121693650        2931.1641229435695        5521.0040227227837     
   986.78587414065044        2854.1614980710488        5443.8212507739772     
   992.93887049033219        2773.7949390593826        5369.6076881119925     
   1004.9663900151431        2691.1603994927696        5299.0006680701899     
   1022.3831224987350        2607.1974240211143        5232.4544250821282     
   1044.5970079404929        2522.2198776983478        5169.6907642011174     
   1070.9892941329754        2436.3852291538046        5110.2484018490577     
   1100.9412299723153        2349.8509408027994        5053.6660493373911     
   1133.8340643546455        2262.7744750606439        4999.4824179775669     
   1169.3992009881392        2175.3379982638335        4947.6110778142493     
   1208.7686815892973        2087.8224467571422        4899.4650069087156     
   1253.4246975507663        2000.5334738262391        4856.8320499392830     
   1304.8494428100905        1913.7767262528023        4821.5000476251707     
   1364.5251113048137        1827.8578508185099        4795.2568406856008     
   1433.3094725397393        1743.5374719143952        4779.7208230164106     
   1509.5626363931665        1663.3960803870862        4775.8325953425301     
   1591.0202788403556        1590.4691574406420        4784.3633148432746     
   1675.4180806469317        1527.7921779164694        4806.0841371256784     
   1760.4917225785211        1478.4006166559750        4841.7662177967732     
   1844.2074463384463        1444.5709551221360        4891.6522800228595     
   1925.4537804852660        1425.5436872449777        4953.8713462925198     
   2003.3498017316851        1419.8003200215594        5026.0240003155213     
   2077.0145930978338        1425.8223573392884        5105.7108289993994     
   2145.5672376038410        1442.0913030855720        5190.5324192516891     
   2208.7507840484927        1466.5118385860853        5278.1365011968555     
   2268.8041758015879        1494.6813694882233        5366.3594238520882     
   2328.5903121554497        1521.6204756522202        5453.0846663699476     
   2388.4172078156494        1541.7089136220677        5532.9999999999955     
 zone
   2390.9720972976511        1542.3497384944562        3.1957143543850179     
   2458.8124354157653        1551.8897394313110        80.576053409354245     
   2534.1640693331915        1546.7488225524387        150.78677044790766     
   2615.8391378658475        1529.3863758626503        215.09939229077506     
   2701.8396080208863        1503.7495493284591        275.46303591162263     
   2790.1674521344071        1473.7854930866674        333.82682378335153     
   2878.8246425425100        1443.4413572740762        392.13987837886333     
   2966.1851095598718        1415.9600374854208        452.01902560756935     
   3052.1106603486483        1391.7673980913321        513.75193700225714     
   3136.8350467644609        1370.5850535683505        577.29397889508891     
   3220.5920272310568        1352.1346162160710        642.60052200940527     
   3303.6153601721808        1336.1376983340886        709.62693706854668     
   3386.1442958814332        1322.1656884902047        778.18386293391518     
   3468.4400950925692        1309.1890735042859        847.50304715913228     
   3550.7694980982242        1296.0281186584159        916.67149531891789     
   3633.3992513552316        1281.5030881273024        984.77621804481146     
   3716.5961013204214        1264.4342460856528        1050.9042259683517     
   3800.4509485004310        1244.2692088215847        1114.5940358842934     
   3884.3513535984148        1222.9649894659694        1177.1902216266622     
   3967.5090189344101        1203.1059559667735        1240.4888534634615     
   4049.1356530548528        1187.2764748761717        1306.2860064933016     
   4128.4429645061773        1178.0609127463390        1376.3777558147935     
   4204.4927289295711        1177.6505827372011        1452.0171902290499     
   4275.7470294586847        1186.6645863044464        1532.2854943254081     
   4340.5180046574333        1205.3289724561469        1615.7208556758576     
   4397.1177988926111        1233.8697898243336        1700.8614672792219     
   4443.8585565310104        1272.5130870410364        1786.2455221343241     
   4479.8531518761283        1321.0161839950615        1870.7432144334671     
   4507.4173950777413        1377.2615130809845        1954.5527867210033     
   4529.6678199500520        1438.6627714447768        2038.2044699571054     
   4549.7209633805242        1502.6336594935201        2122.2285014363206     
   4570.6933622566212        1566.5878776342970        2207.1551184531954     
   4594.6747653070570        1628.6943555259281        2293.2429993952628     
   4619.6477826135560        1690.1429711859400        2379.6646323617738     
   4642.5682329828733        1752.8788222906871        2465.3209338358365     
   4660.3919368959687        1818.8470112166322        2549.1128266748769     
   4670.0747148338060        1889.9926403402383        2629.9412337363201     
   4668.9554616353962        1967.4717548695855        2706.3010950672578     
   4655.9053665160181        2049.2842136066988        2775.0634586849942     
   4630.1786921370949        2132.6408072462559        2832.6933779456267     
   4591.0297015025926        2214.7523320248752        2875.6559120897450     
   4537.7126576164846        2292.8295841791787        2900.4161203579397     
   4470.2237858100034        2364.5982432764422        2904.6959076487228     
   4391.5271223140880        2429.8435579241614        2891.2445588005253     
   4305.3286746688773        2488.8656486573764        2864.0682018885309     
   4215.3344458957654        2541.9646416087776        2827.1729660668202     
   4125.2504390161421        2589.4406629110549        2784.5649804894742     
   4038.0948543389204        2631.3168298943979        2739.2855627955960     
   3954.1346371303052        2666.5082456907653        2690.5167613833478     
   3872.9489434663137        2693.6529979815323        2636.4758200101232     
   3794.1169227998757        2711.3891777832973        2575.3799791454503     
   3717.2177245839230        2718.3548761126576        2505.4464792588583     
 zone
   1725.7337668313739        2182.5869844606409        1728.1981099690001     
   1819.6685162318777        2106.3464440071084        1745.8923189159716     
   1913.1079786806338        2054.6821383890824        1787.6674757467013     
   2006.3525735546220        2020.5762870391427        1846.8062192707500     
   2099.7027202308223        1997.0111093898695        1916.5911882976770     
   2193.4588380862133        1976.9688248738439        1990.3050216370420     
   2287.7271024212123        1955.0289146289076        2062.6333757271054     
   2381.8367616462565        1932.1598932516611        2133.8740135749031     
   2474.9228061016815        1910.9275395937357        2205.7277043724025     
   2566.1202331357863        1893.8976309704451        2279.8952227832169     
   2654.5640400968673        1883.6359446971039        2358.0773434709572     
   2739.6249413843811        1881.9288694684476        2441.4311695298143     
   2821.6165631144686        1887.4452409109708        2528.9391627024243     
   2901.0882354589548        1898.0745071191498        2619.0401012550897     
   2978.5892950551784        1911.7061157387636        2710.1727694709266     
   3054.6690785404780        1926.2295144155919        2800.7759516330543     
   3129.7969664630086        1940.0298183622845        2889.7041435022779     
   3204.1225541098306        1953.4748196398307        2977.4747324266455     
   3277.7154694615861        1967.4279755930763        3065.0208037316474     
   3350.6453461279998        1982.7527446297509        3153.2754494347359     
   3422.9818177187958        2000.3125851575826        3243.1717615533639     
   3494.6557795112080        2020.8697340042777        3335.4028721924710     
   3565.0432108125142        2044.7815530823843        3429.7021225718845     
   3633.3813418644722        2072.3041799627263        3525.5628805041842     
   3698.9074082779480        2103.6937536291443        3622.4785205840776     
   3760.8586456638072        2139.2064130654790        3719.9424174062710     
   3818.5810721377688        2179.0677980588466        3817.5262288736008     
   3871.8558650275199        2223.3815732463040        3915.1147969508083     
   3920.5729751815470        2272.2208984755498        4012.6712323340821     
   3964.6223579119492        2325.6589364001434        4110.1586529890774     
   4003.8939685308223        2383.7688496736428        4207.5401768814500     
   4038.2594143633887        2446.5540774137803        4304.6908504541543     
   4067.5169278026510        2513.7391982647791        4401.1334847444159     
   4091.4463877560484        2584.9790583297190        4496.3028047627531     
   4109.8276758762631        2659.9285082170654        4589.6335427703134     
   4122.4406738159769        2738.2423985352821        4680.5604310282451     
   4129.1466812094977        2819.5706824041417        4768.5947222906243     
   4130.1326719435265        2903.5437659481572        4853.5537965686681     
   4125.6670364312049        2989.7871458742284        4935.3315409824190     
   4116.0181658050706        3077.9263248408593        5013.8218493229133     
   4101.4544511976546        3167.5868055065512        5088.9186153811906     
   4082.7736134146285        3258.2772050210961        5160.9281771127098     
   4062.8906810865128        3349.0386460494919        5231.8066858129896     
   4045.2500150599758        3438.7953522649259        5303.9227260018870     
   4033.2959749201787        3526.4715540681837        5379.6448876653476     
   4030.4729202522835        3610.9914818600514        5461.3417607893207     
   4036.9737605252790        3676.1488807977353        5533.0000000000000     
 zone
   4039.7080073476836        3690.7627241408159        17.348090165484791     
   4061.8595869651144        3762.1263428270868        110.86328846918695     
   4097.2688063954447        3820.9067455489703        205.05291062140077     
   4146.2768131449038        3862.9283460894976        296.08251791138719     
   4209.2247547197221        3884.0155582317020        380.11767162840897     
   4285.8017304847162        3881.7516017027597        454.43069086446127     
   4373.0886901983667        3860.7549129720342        520.72096184738632     
   4467.5145250676314        3827.4027327668264        581.79461651144254     
   4565.5081315172283        3788.0723025019879        640.45779269620198     
   4663.4984059718818        3749.1408635923694        699.51662824123673     
   4758.7525189204689        3715.5460730562427        761.17595065369665     
   4851.8907854626850        3686.4672352134321        825.23537935310333     
   4944.3717800722570        3659.6440759170746        890.89321466631679     
   5037.6540844349393        3632.8163182929288        957.34776140485349     
   5133.1962802364887        3603.7236854667563        1023.7973243802302     
   5231.7487045023081        3570.2762528999856        1088.9023160792779     
   5331.2287681680400        3531.0654868804613        1149.1716137254866     
   5428.8456231399305        3484.8532104794504        1200.5761922963654     
   5521.8084285630812        3430.4012444601394        1239.0870317002057     
   5532.9999999999836        3422.9283303568081        1242.8056890337762     
 zone
   74.326343582596564        3366.4714095857166        1260.6751118452987     
   149.72704294205334        3292.6458043671423        1262.2502059861806     
   212.81230096179945        3211.7875973027121        1244.4772569414968     
   261.50239530287007        3127.5802448401887        1208.9599988200439     
   293.71760965122604        3043.7071982803623        1157.3021666085735     
   307.37822769282826        2963.8519089240226        1091.1074952938366     
   301.50450958923619        2890.8590675649780        1012.2409358311994     
   279.51661379477366        2824.2182870009779        923.61225947273704     
   245.93467453454693        2762.5804312142909        828.39246442582316     
   205.27882630859466        2704.5963584786537        729.75254346423333     
   162.06920361695566        2648.9169270678021        630.86348936174318     
   120.11528594215579        2594.2640270133979        534.25667163253900     
   80.383911833540779        2539.6436469322489        439.90491744277494     
   43.131271564208525        2484.1328152907536        347.14144553194706     
   8.6135522050123967        2426.8085564592166        255.29946734121444     
  1.88293824976426549E-013   2411.2755592759822        231.15291795296750     
 zone
   5510.0869408268054        2366.7478948079452        163.71219431173589     
   5481.7885224661013        2303.2516711595031        71.917552302588263     
