  4.90000000000000960E-004  2.34145720266272636E-003
  4.95000000000000973E-004  2.12675975114498539E-003
  5.00000000000000986E-004  2.17914114560793445E-003
  5.05000000000000999E-004  2.42028032225107383E-003
  5.10000000000001012E-004  2.40499297512972339E-003
  5.15000000000001026E-004  2.58692136087089464E-003
  5.20000000000001039E-004  2.02158351353537609E-003
  5.25000000000001052E-004  2.31571765529522142E-003
  5.30000000000001065E-004  2.40120626390411852E-003
  5.35000000000001078E-004  2.53978749070181550E-003
