 -1.75000000000000459E-003  6.22654255934715489E-002
 -1.75500000000000460E-003  6.12212110808903129E-002
 -1.76000000000000462E-003  6.10517434292378175E-002
 -1.76500000000000463E-003  6.15719051172612664E-002
 -1.77000000000000464E-003  6.18310003028667912E-002
 -1.77500000000000466E-003  6.23502651125813698E-002
 -1.78000000000000467E-003  6.22896353179918164E-002
 -1.78500000000000468E-003  6.32194201497690011E-002
 -1.79000000000000469E-003  6.28481670138748838E-002
 -1.79500000000000471E-003  6.38291985964020842E-002
