  6.00000000000000923E-004  5.49641252314942846E-002
  5.95000000000000910E-004  5.48453175620475519E-002
  5.90000000000000897E-004  5.47493921354809746E-002
  5.85000000000000884E-004  5.56148381328303923E-002
  5.80000000000000871E-004  5.46980702246690903E-002
  5.75000000000000858E-004  5.48810842007534522E-002
  5.70000000000000845E-004  5.58050167817165585E-002
  5.65000000000000831E-004  5.51296125806154738E-002
  5.60000000000000818E-004  5.52923489949709648E-002
  5.55000000000000805E-004  5.53466989539711032E-002
