  1.29342976918805138E-004  1.59166410227255216E-002
  1.42652561840231947E-004  1.54344671778610231E-002
  1.55686312759770298E-004  1.51334142924720201E-002
  1.68596962486960002E-004  1.49709324979102436E-002
  1.81655329512306378E-004  1.47267473717539992E-002
  1.94726335051942996E-004  1.46643674532241346E-002
  2.07519220635439772E-004  1.41561242599173957E-002
  2.20416663542722150E-004  1.41371764240964294E-002
  2.33071279436397149E-004  1.42138858967471651E-002
  2.46219122142776574E-004  1.39532435720086043E-002
