  1.75000000000000394E-003  3.68897157383588220E-002
  1.74500000000000393E-003  3.67686596171533583E-002
  1.74000000000000391E-003  3.76194794040604699E-002
  1.73500000000000390E-003  3.84037881069740628E-002
  1.73000000000000389E-003  3.84899290334410338E-002
  1.72500000000000387E-003  3.84973356986883300E-002
  1.72000000000000386E-003  3.85341827926881028E-002
  1.71500000000000385E-003  3.90216654945439723E-002
  1.71000000000000383E-003  3.88210621997485614E-002
  1.70500000000000382E-003  3.92288637665587220E-002
