  5.70000000000009654E-005  -191516401.17161259     
  5.70500000000009666E-005  -191816802.74851504     
  5.71000000000009678E-005  -191885429.91877860     
  5.71500000000009690E-005  -192134987.67551959     
  5.72000000000009702E-005  -192418980.34706205     
  5.72500000000009714E-005  -193078317.34117001     
  5.73000000000009727E-005  -193080115.27676016     
  5.73500000000009739E-005  -193122168.33771062     
  5.74000000000009751E-005  -193597975.41928738     
  5.74500000000009763E-005  -193795448.08363780     
