 -1.53098546468520189E-003  8.08804301150768956E-002
 -1.54107249934864153E-003  8.02034912565418173E-002
 -1.55174956544870983E-003  8.06235453083695985E-002
 -1.56203856158647651E-003  8.05176522703749814E-002
 -1.57244850066676407E-003  8.08042095875439598E-002
 -1.58295391209680955E-003  8.07447347668240056E-002
 -1.59314426291712785E-003  8.01263210330016712E-002
 -1.60340536479855098E-003  8.02127142591655129E-002
 -1.61394366132232791E-003  8.04735960349962226E-002
 -1.62407409954038124E-003  8.07609872600296430E-002
